Country,State Code,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,47,48,49,50,51,52,53,54
US,MS,0.7245859814927790000000000000000000,0.6867592750862810000000000000000000,1.2111200000910700000000000000000000,1.3217334114251700000000000000000000,1.2111200000910700000000000000000000,0.0416593019283504000000000000000000,0.0416593019283504000000000000000000,-0.1666620556303610000000000000000000,-0.1666620556303610000000000000000000,-0.1666620556303610000000000000000000,0.0416593019283504000000000000000000,-0.8711214607070240000000000000000000,-0.0773149910769039000000000000000000,-0.0773149910769039000000000000000000,-0.0773149910769039000000000000000000,-0.0773149910769039000000000000000000,-0.0773149910769039000000000000000000,-0.0773149910769039000000000000000000,-0.0773149910769039000000000000000000,-0.0773149910769039000000000000000000,6.0993622090782100000000000000000000,-0.0773149910769039000000000000000000,1.5521266499996400000000000000000000,-0.1666620556303610000000000000000000,-0.1666620556303610000000000000000000,-0.3333249587678080000000000000000000,-0.0773149910769039000000000000000000,-0.0773149910769039000000000000000000,-0.0773149910769039000000000000000000,-0.0773149910769039000000000000000000,-0.0773149910769039000000000000000000,-0.0773149910769039000000000000000000,-0.0773149910769039000000000000000000,-0.0773149910769039000000000000000000,-0.0773149910769039000000000000000000,-0.2157394800201920000000000000000000,-0.0773149910769039000000000000000000,-0.0000000000000009992007221626410000,-0.0773149910769039000000000000000000,1.0274372671175700000000000000000000,1.0274372671175700000000000000000000,1.0274372671175700000000000000000000,1.3339552996622600000000000000000000,1.0882598319900200000000000000000000,2.4298158607452400000000000000000000,1.6699824516224000000000000000000000,0.0416593019283504000000000000000000,-0.1666620556303610000000000000000000,-0.1666620556303610000000000000000000,1.3217334114251700000000000000000000,1.3217334114251700000000000000000000,-0.0000000000000009992007221626410000,-0.1666620556303610000000000000000000
US,MT,0.9959669273700840000000000000000000,1.0100497426311100000000000000000000,1.6621479624515900000000000000000000,1.9024524805339400000000000000000000,1.6621479624515900000000000000000000,0.0416678212443402000000000000000000,0.0416678212443402000000000000000000,-0.1666636918002370000000000000000000,-0.1666636918002370000000000000000000,-0.1666636918002370000000000000000000,0.0416678212443402000000000000000000,-0.8292982782886680000000000000000000,0.2073506902318910000000000000000000,0.2073506902318910000000000000000000,0.2073506902318910000000000000000000,0.2073506902318910000000000000000000,0.2073506902318910000000000000000000,0.2073506902318910000000000000000000,0.2073506902318910000000000000000000,0.2073506902318910000000000000000000,7.9157643512182500000000000000000000,0.2073506902318910000000000000000000,2.2650779042421800000000000000000000,-0.1666636918002370000000000000000000,-0.1666636918002370000000000000000000,-0.1160365963474350000000000000000000,0.2073506902318910000000000000000000,0.2073506902318910000000000000000000,0.2073506902318910000000000000000000,0.2073506902318910000000000000000000,0.2073506902318910000000000000000000,0.2073506902318910000000000000000000,0.2073506902318910000000000000000000,0.2073506902318910000000000000000000,0.2073506902318910000000000000000000,0.0262428559285326000000000000000000,0.2073506902318910000000000000000000,0.0000000000000002220446049250310000,0.2073506902318910000000000000000000,1.4148409431822000000000000000000000,1.4148409431822000000000000000000000,1.4148409431822000000000000000000000,1.8100406041923100000000000000000000,1.5142431107676600000000000000000000,3.2877172149858500000000000000000000,2.3378302221141700000000000000000000,0.0416678212443402000000000000000000,-0.1666636918002370000000000000000000,-0.1666636918002370000000000000000000,1.9024524805339400000000000000000000,1.9024524805339400000000000000000000,0.0000000000000002220446049250310000,-0.1666636918002370000000000000000000
US,NC,0.7261526799794760000000000000000000,0.6159693941038170000000000000000000,1.0998318780726800000000000000000000,1.1321878900308100000000000000000000,1.0998318780726800000000000000000000,0.0416765373490446000000000000000000,0.0416765373490446000000000000000000,-0.1666662791331870000000000000000000,-0.1666662791331870000000000000000000,-0.1666662791331870000000000000000000,0.0416765373490446000000000000000000,-0.8881520781396760000000000000000000,-0.1892140488366290000000000000000000,-0.1892140488366290000000000000000000,-0.1892140488366290000000000000000000,-0.1892140488366290000000000000000000,-0.1892140488366290000000000000000000,-0.1892140488366290000000000000000000,-0.1892140488366290000000000000000000,-0.1892140488366290000000000000000000,5.4745346791954900000000000000000000,-0.1892140488366290000000000000000000,1.2931410613314400000000000000000000,-0.1666662791331870000000000000000000,-0.1666662791331870000000000000000000,-0.4220250467055400000000000000000000,-0.1892140488366290000000000000000000,-0.1892140488366290000000000000000000,-0.1892140488366290000000000000000000,-0.1892140488366290000000000000000000,-0.1892140488366290000000000000000000,-0.1892140488366290000000000000000000,-0.1892140488366290000000000000000000,-0.1892140488366290000000000000000000,-0.1892140488366290000000000000000000,-0.3108271232681040000000000000000000,-0.1892140488366290000000000000000000,0.0000000000000000000000000000000000,-0.1892140488366290000000000000000000,0.9411426281414470000000000000000000,0.9411426281414470000000000000000000,0.9411426281414470000000000000000000,1.2164647122414800000000000000000000,0.9831589917388710000000000000000000,2.1497984378499400000000000000000000,1.4519901368215400000000000000000000,0.0416765373490446000000000000000000,-0.1666662791331870000000000000000000,-0.1666662791331870000000000000000000,1.1321878900308100000000000000000000,1.1321878900308100000000000000000000,0.0000000000000000000000000000000000,-0.1666662791331870000000000000000000
US,ND,1.0921622138464600000000000000000000,1.0848360234781300000000000000000000,1.7561087482731600000000000000000000,1.9850875424338800000000000000000000,1.7561087482731600000000000000000000,0.0416677183745238000000000000000000,0.0416677183745238000000000000000000,-0.1666634992258600000000000000000000,-0.1666634992258600000000000000000000,-0.1666634992258600000000000000000000,0.0416677183745238000000000000000000,-0.8261451451776430000000000000000000,0.2321321996097190000000000000000000,0.2321321996097190000000000000000000,0.2321321996097190000000000000000000,0.2321321996097190000000000000000000,0.2321321996097190000000000000000000,0.2321321996097190000000000000000000,0.2321321996097190000000000000000000,0.2321321996097190000000000000000000,8.1477664144927900000000000000000000,0.2321321996097190000000000000000000,2.3447566115641500000000000000000000,-0.1666634992258600000000000000000000,-0.1666634992258600000000000000000000,-0.0998613629130933000000000000000000,0.2321321996097190000000000000000000,0.2321321996097190000000000000000000,0.2321321996097190000000000000000000,0.2321321996097190000000000000000000,0.2321321996097190000000000000000000,0.2321321996097190000000000000000000,0.2321321996097190000000000000000000,0.2321321996097190000000000000000000,0.2321321996097190000000000000000000,0.0473019764395608000000000000000000,0.2321321996097190000000000000000000,0.0000000000000000000000000000000000,0.2321321996097190000000000000000000,1.5041965044527600000000000000000000,1.5041965044527600000000000000000000,1.5041965044527600000000000000000000,1.9092227193480900000000000000000000,1.6029804888321000000000000000000000,3.4097919194037500000000000000000000,2.4328629618022400000000000000000000,0.0416677183745238000000000000000000,-0.1666634992258600000000000000000000,-0.1666634992258600000000000000000000,1.9850875424338800000000000000000000,1.9850875424338800000000000000000000,0.0000000000000000000000000000000000,-0.1666634992258600000000000000000000
US,NE,1.0611006478143900000000000000000000,1.0820002550321100000000000000000000,1.7531747853246500000000000000000000,1.9850874023185800000000000000000000,1.7531747853246500000000000000000000,0.0416677357713520000000000000000000,0.0416677357713520000000000000000000,-0.1666635317930730000000000000000000,-0.1666635317930730000000000000000000,-0.1666635317930730000000000000000000,0.0416677357713520000000000000000000,-0.8258695095931690000000000000000000,0.2336814609402290000000000000000000,0.2336814609402290000000000000000000,0.2336814609402290000000000000000000,0.2336814609402290000000000000000000,0.2336814609402290000000000000000000,0.2336814609402290000000000000000000,0.2336814609402290000000000000000000,0.2336814609402290000000000000000000,8.1503733324858600000000000000000000,0.2336814609402290000000000000000000,2.3469012857781500000000000000000000,-0.1666635317930730000000000000000000,-0.1666635317930730000000000000000000,-0.0984087705652972000000000000000000,0.2336814609402290000000000000000000,0.2336814609402290000000000000000000,0.2336814609402290000000000000000000,0.2336814609402290000000000000000000,0.2336814609402290000000000000000000,0.2336814609402290000000000000000000,0.2336814609402290000000000000000000,0.2336814609402290000000000000000000,0.2336814609402290000000000000000000,0.0486190001804829000000000000000000,0.2336814609402290000000000000000000,0.0000000000000000000000000000000000,0.2336814609402290000000000000000000,1.5008968850111000000000000000000000,1.5008968850111000000000000000000000,1.5008968850111000000000000000000000,1.9061258066739400000000000000000000,1.6002096943436800000000000000000000,3.4097916577651000000000000000000000,2.4328626159382000000000000000000000,0.0416677357713520000000000000000000,-0.1666635317930730000000000000000000,-0.1666635317930730000000000000000000,1.9850874023185800000000000000000000,1.9850874023185800000000000000000000,0.0000000000000000000000000000000000,-0.1666635317930730000000000000000000
US,NH,0.9203383228805870000000000000000000,0.8508140680203620000000000000000000,1.3553706675238900000000000000000000,1.1948325906116600000000000000000000,1.3553706675238900000000000000000000,0.0416431180274688000000000000000000,0.0416431180274688000000000000000000,-0.1666855139365300000000000000000000,-0.1666855139365300000000000000000000,-0.1666855139365300000000000000000000,0.0416431180274688000000000000000000,-0.9030823092830360000000000000000000,-0.2677571418399550000000000000000000,-0.2677571418399550000000000000000000,-0.2677571418399550000000000000000000,-0.2677571418399550000000000000000000,-0.2677571418399550000000000000000000,-0.2677571418399550000000000000000000,-0.2677571418399550000000000000000000,-0.2677571418399550000000000000000000,5.4866929131633700000000000000000000,-0.2677571418399550000000000000000000,1.2188409178766100000000000000000000,-0.1666855139365300000000000000000000,-0.1666855139365300000000000000000000,-0.5009943358730220000000000000000000,-0.2677571418399550000000000000000000,-0.2677571418399550000000000000000000,-0.2677571418399550000000000000000000,-0.2677571418399550000000000000000000,-0.2677571418399550000000000000000000,-0.2677571418399550000000000000000000,-0.2677571418399550000000000000000000,-0.2677571418399550000000000000000000,-0.2677571418399550000000000000000000,-0.3775851377063530000000000000000000,-0.2677571418399550000000000000000000,0.0000000000000000000000000000000000,-0.2677571418399550000000000000000000,1.2270803994150800000000000000000000,1.2270803994150800000000000000000000,1.2270803994150800000000000000000000,1.4862523627662200000000000000000000,1.2245442822184800000000000000000000,2.2423997823785900000000000000000000,1.5240747221498200000000000000000000,0.0416431180274688000000000000000000,-0.1666855139365300000000000000000000,-0.1666855139365300000000000000000000,1.1948325906116600000000000000000000,1.1948325906116600000000000000000000,0.0000000000000000000000000000000000,-0.1666855139365300000000000000000000
US,NJ,0.8686232620094860000000000000000000,0.8657567271185590000000000000000000,1.3708296516602800000000000000000000,1.1948301837618800000000000000000000,1.3708296516602800000000000000000000,0.0416423706262217000000000000000000,0.0416423706262217000000000000000000,-0.1666861125043040000000000000000000,-0.1666861125043040000000000000000000,-0.1666861125043040000000000000000000,0.0416423706262217000000000000000000,-0.9045373158428110000000000000000000,-0.2759235265503710000000000000000000,-0.2759235265503710000000000000000000,-0.2759235265503710000000000000000000,-0.2759235265503710000000000000000000,-0.2759235265503710000000000000000000,-0.2759235265503710000000000000000000,-0.2759235265503710000000000000000000,-0.2759235265503710000000000000000000,5.4729451931527900000000000000000000,-0.2759235265503710000000000000000000,1.2075350562125200000000000000000000,-0.1666861125043040000000000000000000,-0.1666861125043040000000000000000000,-0.5086500094778930000000000000000000,-0.2759235265503710000000000000000000,-0.2759235265503710000000000000000000,-0.2759235265503710000000000000000000,-0.2759235265503710000000000000000000,-0.2759235265503710000000000000000000,-0.2759235265503710000000000000000000,-0.2759235265503710000000000000000000,-0.2759235265503710000000000000000000,-0.2759235265503710000000000000000000,-0.3845262936955840000000000000000000,-0.2759235265503710000000000000000000,0.0000000000000000000000000000000000,-0.2759235265503710000000000000000000,1.2426815938956800000000000000000000,1.2426815938956800000000000000000000,1.2426815938956800000000000000000000,1.5025711318371700000000000000000000,1.2391454317264000000000000000000000,2.2423972711966900000000000000000000,1.5240724603951300000000000000000000,0.0416423706262217000000000000000000,-0.1666861125043040000000000000000000,-0.1666861125043040000000000000000000,1.1948301837618800000000000000000000,1.1948301837618800000000000000000000,0.0000000000000000000000000000000000,-0.1666861125043040000000000000000000
US,NM,0.8891471819808340000000000000000000,0.9820430711387820000000000000000000,1.5998296354860800000000000000000000,1.7363354824402100000000000000000000,1.5998296354860800000000000000000000,0.0416672435860332000000000000000000,0.0416672435860332000000000000000000,-0.1666626104121890000000000000000000,-0.1666626104121890000000000000000000,-0.1666626104121890000000000000000000,0.0416672435860332000000000000000000,-0.8475283744258800000000000000000000,0.0906939140120608000000000000000000,0.0906939140120608000000000000000000,0.0906939140120608000000000000000000,0.0906939140120608000000000000000000,0.0906939140120608000000000000000000,0.0906939140120608000000000000000000,0.0906939140120608000000000000000000,0.0906939140120608000000000000000000,7.3368984250388000000000000000000000,0.0906939140120608000000000000000000,2.0123739603642600000000000000000000,-0.1666626104121890000000000000000000,-0.1666626104121890000000000000000000,-0.2112230863053720000000000000000000,0.0906939140120608000000000000000000,0.0906939140120608000000000000000000,0.0906939140120608000000000000000000,0.0906939140120608000000000000000000,0.0906939140120608000000000000000000,0.0906939140120608000000000000000000,0.0906939140120608000000000000000000,0.0906939140120608000000000000000000,0.0906939140120608000000000000000000,-0.0729068060002770000000000000000000,0.0906939140120608000000000000000000,-0.0000000000000001110223024625160000,0.0906939140120608000000000000000000,1.3826555704188300000000000000000000,1.3826555704188300000000000000000000,1.3826555704188300000000000000000000,1.7442532408142700000000000000000000,1.4553878304821500000000000000000000,3.0423193488902800000000000000000000,2.1467978955585600000000000000000000,0.0416672435860332000000000000000000,-0.1666626104121890000000000000000000,-0.1666626104121890000000000000000000,1.7363354824402100000000000000000000,1.7363354824402100000000000000000000,-0.0000000000000001110223024625160000,-0.1666626104121890000000000000000000
US,NV,1.1100419704902800000000000000000000,1.4228917752648100000000000000000000,2.0559374362017400000000000000000000,1.7363602273927700000000000000000000,2.0559374362017400000000000000000000,0.0416642932101945000000000000000000,0.0416642932101945000000000000000000,-0.1666570872488990000000000000000000,-0.1666570872488990000000000000000000,-0.1666570872488990000000000000000000,0.0416642932101945000000000000000000,-0.8903867895813080000000000000000000,-0.1501616836780520000000000000000000,-0.1501616836780520000000000000000000,-0.1501616836780520000000000000000000,-0.1501616836780520000000000000000000,-0.1501616836780520000000000000000000,-0.1501616836780520000000000000000000,-0.1501616836780520000000000000000000,-0.1501616836780520000000000000000000,6.9316215311239500000000000000000000,-0.1501616836780520000000000000000000,1.6789618821191500000000000000000000,-0.1666570872488990000000000000000000,-0.1666570872488990000000000000000000,-0.4370617162843050000000000000000000,-0.1501616836780520000000000000000000,-0.1501616836780520000000000000000000,-0.1501616836780520000000000000000000,-0.1501616836780520000000000000000000,-0.1501616836780520000000000000000000,-0.1501616836780520000000000000000000,-0.1501616836780520000000000000000000,-0.1501616836780520000000000000000000,-0.1501616836780520000000000000000000,-0.2776231516890770000000000000000000,-0.1501616836780520000000000000000000,0.0000000000000000000000000000000000,-0.1501616836780520000000000000000000,1.9139286193271700000000000000000000,1.9139286193271700000000000000000000,1.9139286193271700000000000000000000,2.2256766248301100000000000000000000,1.8861407439907600000000000000000000,3.0423662197615400000000000000000000,2.1468486506662900000000000000000000,0.0416642932101945000000000000000000,-0.1666570872488990000000000000000000,-0.1666570872488990000000000000000000,1.7363602273927700000000000000000000,1.7363602273927700000000000000000000,0.0000000000000000000000000000000000,-0.1666570872488990000000000000000000
US,NY,0.6892469140312910000000000000000000,0.8151293105916910000000000000000000,1.3184528675945300000000000000000000,1.1948383384407700000000000000000000,1.3184528675945300000000000000000000,0.0416449029060635000000000000000000,0.0416449029060635000000000000000000,-0.1666840844890880000000000000000000,-0.1666840844890880000000000000000000,-0.1666840844890880000000000000000000,0.0416449029060635000000000000000000,-0.8996023320113350000000000000000000,-0.2482548929065080000000000000000000,-0.2482548929065080000000000000000000,-0.2482548929065080000000000000000000,-0.2482548929065080000000000000000000,-0.2482548929065080000000000000000000,-0.2482548929065080000000000000000000,-0.2482548929065080000000000000000000,-0.2482548929065080000000000000000000,5.5195240211044100000000000000000000,-0.2482548929065080000000000000000000,1.2458405923223300000000000000000000,-0.1666840844890880000000000000000000,-0.1666840844890880000000000000000000,-0.4827117227351650000000000000000000,-0.2482548929065080000000000000000000,-0.2482548929065080000000000000000000,-0.2482548929065080000000000000000000,-0.2482548929065080000000000000000000,-0.2482548929065080000000000000000000,-0.2482548929065080000000000000000000,-0.2482548929065080000000000000000000,-0.2482548929065080000000000000000000,-0.2482548929065080000000000000000000,-0.3610088733264280000000000000000000,-0.2482548929065080000000000000000000,0.0000000000000000000000000000000000,-0.2482548929065080000000000000000000,1.1936295389019100000000000000000000,1.1936295389019100000000000000000000,1.1936295389019100000000000000000000,1.4472812993159200000000000000000000,1.1896750882586700000000000000000000,2.2424057793645700000000000000000000,1.5240801234755200000000000000000000,0.0416449029060635000000000000000000,-0.1666840844890880000000000000000000,-0.1666840844890880000000000000000000,1.1948383384407700000000000000000000,1.1948383384407700000000000000000000,0.0000000000000000000000000000000000,-0.1666840844890880000000000000000000
US,OH,0.9016354023112250000000000000000000,0.8921430353425490000000000000000000,1.4568869773204300000000000000000000,1.4875854029909700000000000000000000,1.4568869773204300000000000000000000,0.0416665789264865000000000000000000,0.0416665789264865000000000000000000,-0.1666613661560610000000000000000000,-0.1666613661560610000000000000000000,-0.1666613661560610000000000000000000,0.0416665789264865000000000000000000,-0.8701665832652220000000000000000000,-0.0577930677291791000000000000000000,-0.0577930677291791000000000000000000,-0.0577930677291791000000000000000000,-0.0577930677291791000000000000000000,-0.0577930677291791000000000000000000,-0.0577930677291791000000000000000000,-0.0577930677291791000000000000000000,-0.0577930677291791000000000000000000,6.5141757286133000000000000000000000,-0.0577930677291791000000000000000000,1.6702383619713600000000000000000000,-0.1666613661560610000000000000000000,-0.1666613661560610000000000000000000,-0.3291687309767200000000000000000000,-0.0577930677291791000000000000000000,-0.0577930677291791000000000000000000,-0.0577930677291791000000000000000000,-0.0577930677291791000000000000000000,-0.0577930677291791000000000000000000,-0.0577930677291791000000000000000000,-0.0577930677291791000000000000000000,-0.0577930677291791000000000000000000,-0.0577930677291791000000000000000000,-0.1991176899007790000000000000000000,-0.0577930677291791000000000000000000,-0.0000000000000003330669073875470000,-0.0577930677291791000000000000000000,1.2753855602084100000000000000000000,1.2753855602084100000000000000000000,1.2753855602084100000000000000000000,1.5933807454032100000000000000000000,1.3203933073344200000000000000000000,2.6748505462693300000000000000000000,1.8607332491478800000000000000000000,0.0416665789264865000000000000000000,-0.1666613661560610000000000000000000,-0.1666613661560610000000000000000000,1.4875854029909700000000000000000000,1.4875854029909700000000000000000000,-0.0000000000000003330669073875470000,-0.1666613661560610000000000000000000
US,OK,1.0522211428046500000000000000000000,1.1234115500268900000000000000000000,1.7960200343209700000000000000000000,1.9850894484506500000000000000000000,1.7960200343209700000000000000000000,0.0416674817220053000000000000000000,0.0416674817220053000000000000000000,-0.1666630562075370000000000000000000,-0.1666630562075370000000000000000000,-0.1666630562075370000000000000000000,0.0416674817220053000000000000000000,-0.8298946712793290000000000000000000,0.2110572872098990000000000000000000,0.2110572872098990000000000000000000,0.2110572872098990000000000000000000,0.2110572872098990000000000000000000,0.2110572872098990000000000000000000,0.2110572872098990000000000000000000,0.2110572872098990000000000000000000,0.2110572872098990000000000000000000,8.1016937895516600000000000000000000,0.2110572872098990000000000000000000,2.3155821783704900000000000000000000,-0.1666630562075370000000000000000000,-0.1666630562075370000000000000000000,-0.1196212677655870000000000000000000,0.2110572872098990000000000000000000,0.2110572872098990000000000000000000,0.2110572872098990000000000000000000,0.2110572872098990000000000000000000,0.2110572872098990000000000000000000,0.2110572872098990000000000000000000,0.2110572872098990000000000000000000,0.2110572872098990000000000000000000,0.2110572872098990000000000000000000,0.0293862385186374000000000000000000,0.2110572872098990000000000000000000,0.0000000000000013322676295501900000,0.2110572872098990000000000000000000,1.5512010039587900000000000000000000,1.5512010039587900000000000000000000,1.5512010039587900000000000000000000,1.9513506431739400000000000000000000,1.6406721616131800000000000000000000,3.4097954785266700000000000000000000,2.4328676666604200000000000000000000,0.0416674817220053000000000000000000,-0.1666630562075370000000000000000000,-0.1666630562075370000000000000000000,1.9850894484506500000000000000000000,1.9850894484506500000000000000000000,0.0000000000000013322676295501900000,-0.1666630562075370000000000000000000
US,OR,1.0959219724412500000000000000000000,1.2942656746940500000000000000000000,1.9228592002970700000000000000000000,1.7363530075762400000000000000000000,1.9228592002970700000000000000000000,0.0416651540391630000000000000000000,0.0416651540391630000000000000000000,-0.1666586987381740000000000000000000,-0.1666586987381740000000000000000000,-0.1666586987381740000000000000000000,0.0416651540391630000000000000000000,-0.8778878577322090000000000000000000,-0.0798874239568381000000000000000000,-0.0798874239568381000000000000000000,-0.0798874239568381000000000000000000,-0.0798874239568381000000000000000000,-0.0798874239568381000000000000000000,-0.0798874239568381000000000000000000,-0.0798874239568381000000000000000000,-0.0798874239568381000000000000000000,7.0498688709205100000000000000000000,-0.0798874239568381000000000000000000,1.7762412777632200000000000000000000,-0.1666586987381740000000000000000000,-0.1666586987381740000000000000000000,-0.3711689380229980000000000000000000,-0.0798874239568381000000000000000000,-0.0798874239568381000000000000000000,-0.0798874239568381000000000000000000,-0.0798874239568381000000000000000000,-0.0798874239568381000000000000000000,-0.0798874239568381000000000000000000,-0.0798874239568381000000000000000000,-0.0798874239568381000000000000000000,-0.0798874239568381000000000000000000,-0.2178932148136930000000000000000000,-0.0798874239568381000000000000000000,-0.0000000000000002220446049250310000,-0.0798874239568381000000000000000000,1.7567992430725700000000000000000000,1.7567992430725700000000000000000000,1.7567992430725700000000000000000000,2.0852120798967300000000000000000000,1.7604602847866100000000000000000000,3.0423525442820300000000000000000000,2.1468338418860100000000000000000000,0.0416651540391630000000000000000000,-0.1666586987381740000000000000000000,-0.1666586987381740000000000000000000,1.7363530075762400000000000000000000,1.7363530075762400000000000000000000,-0.0000000000000002220446049250310000,-0.1666586987381740000000000000000000
US,PA,0.8770086472694550000000000000000000,0.7974246489223020000000000000000000,1.3001364433163300000000000000000000,1.1948411901729700000000000000000000,1.3001364433163300000000000000000000,0.0416457884570327000000000000000000,0.0416457884570327000000000000000000,-0.1666833752819820000000000000000000,-0.1666833752819820000000000000000000,-0.1666833752819820000000000000000000,0.0416457884570327000000000000000000,-0.8978823189132170000000000000000000,-0.2385790328463780000000000000000000,-0.2385790328463780000000000000000000,-0.2385790328463780000000000000000000,-0.2385790328463780000000000000000000,-0.2385790328463780000000000000000000,-0.2385790328463780000000000000000000,-0.2385790328463780000000000000000000,-0.2385790328463780000000000000000000,5.5358128710281600000000000000000000,-0.2385790328463780000000000000000000,1.2592362305637600000000000000000000,-0.1666833752819820000000000000000000,-0.1666833752819820000000000000000000,-0.4736409736713580000000000000000000,-0.2385790328463780000000000000000000,-0.2385790328463780000000000000000000,-0.2385790328463780000000000000000000,-0.2385790328463780000000000000000000,-0.2385790328463780000000000000000000,-0.2385790328463780000000000000000000,-0.2385790328463780000000000000000000,-0.2385790328463780000000000000000000,-0.2385790328463780000000000000000000,-0.3527847133842960000000000000000000,-0.2385790328463780000000000000000000,0.0000000000000000000000000000000000,-0.2385790328463780000000000000000000,1.1602669291660800000000000000000000,1.1602669291660800000000000000000000,1.1602669291660800000000000000000000,1.4279461673716600000000000000000000,1.1723750608456200000000000000000000,2.2424087547136700000000000000000000,1.5240828032932800000000000000000000,0.0416457884570327000000000000000000,-0.1666833752819820000000000000000000,-0.1666833752819820000000000000000000,1.1948411901729700000000000000000000,1.1948411901729700000000000000000000,0.0000000000000000000000000000000000,-0.1666833752819820000000000000000000
US,RI,0.7569887341092960000000000000000000,0.8464795300480990000000000000000000,1.3508863549720600000000000000000000,1.1948332887860600000000000000000000,1.3508863549720600000000000000000000,0.0416433348321974000000000000000000,0.0416433348321974000000000000000000,-0.1666853403051340000000000000000000,-0.1666853403051340000000000000000000,-0.1666853403051340000000000000000000,0.0416433348321974000000000000000000,-0.9026824345807600000000000000000000,-0.2653882525819700000000000000000000,-0.2653882525819700000000000000000000,-0.2653882525819700000000000000000000,-0.2653882525819700000000000000000000,-0.2653882525819700000000000000000000,-0.2653882525819700000000000000000000,-0.2653882525819700000000000000000000,-0.2653882525819700000000000000000000,5.4906808254905100000000000000000000,-0.2653882525819700000000000000000000,1.2221205006048400000000000000000000,-0.1666853403051340000000000000000000,-0.1666853403051340000000000000000000,-0.4987735927157590000000000000000000,-0.2653882525819700000000000000000000,-0.2653882525819700000000000000000000,-0.2653882525819700000000000000000000,-0.2653882525819700000000000000000000,-0.2653882525819700000000000000000000,-0.2653882525819700000000000000000000,-0.2653882525819700000000000000000000,-0.2653882525819700000000000000000000,-0.2653882525819700000000000000000000,-0.3755716604524620000000000000000000,-0.2653882525819700000000000000000000,0.0000000000000002220446049250310000,-0.2653882525819700000000000000000000,1.2258555751620800000000000000000000,1.2258555751620800000000000000000000,1.2258555751620800000000000000000000,1.4815186454449600000000000000000000,1.2203088086950100000000000000000000,2.2424005108174400000000000000000000,1.5240753782353200000000000000000000,0.0416433348321974000000000000000000,-0.1666853403051340000000000000000000,-0.1666853403051340000000000000000000,1.1948332887860600000000000000000000,1.1948332887860600000000000000000000,0.0000000000000002220446049250310000,-0.1666853403051340000000000000000000
US,SC,0.7109638989368270000000000000000000,0.5633144565588150000000000000000000,1.0453553547832100000000000000000000,1.1321897130659100000000000000000000,1.0453553547832100000000000000000000,0.0416744833423928000000000000000000,0.0416744833423928000000000000000000,-0.1666662069200550000000000000000000,-0.1666662069200550000000000000000000,-0.1666662069200550000000000000000000,0.0416744833423928000000000000000000,-0.8830316137076930000000000000000000,-0.1604401905434040000000000000000000,-0.1604401905434040000000000000000000,-0.1604401905434040000000000000000000,-0.1604401905434040000000000000000000,-0.1604401905434040000000000000000000,-0.1604401905434040000000000000000000,-0.1604401905434040000000000000000000,-0.1604401905434040000000000000000000,5.5229711786268200000000000000000000,-0.1604401905434040000000000000000000,1.3329776587200100000000000000000000,-0.1666662069200550000000000000000000,-0.1666662069200550000000000000000000,-0.3950475172704480000000000000000000,-0.1604401905434040000000000000000000,-0.1604401905434040000000000000000000,-0.1604401905434040000000000000000000,-0.1604401905434040000000000000000000,-0.1604401905434040000000000000000000,-0.1604401905434040000000000000000000,-0.1604401905434040000000000000000000,-0.1604401905434040000000000000000000,-0.1604401905434040000000000000000000,-0.2863707847790730000000000000000000,-0.1604401905434040000000000000000000,0.0000000000000004440892098500630000,-0.1604401905434040000000000000000000,0.8777460326816040000000000000000000,0.8777460326816040000000000000000000,0.8777460326816040000000000000000000,1.1589666878724800000000000000000000,0.9317121085013240000000000000000000,2.1498061166609800000000000000000000,1.4519975359440800000000000000000000,0.0416744833423928000000000000000000,-0.1666662069200550000000000000000000,-0.1666662069200550000000000000000000,1.1321897130659100000000000000000000,1.1321897130659100000000000000000000,0.0000000000000004440892098500630000,-0.1666662069200550000000000000000000
